-5.943510308861732483e-02
3.105919808149337769e-03
-1.927072256803512573e-01
3.026163764297962189e-02
5.615650117397308350e-02
1.119237160310149193e-03
9.978008270263671875e-02
-6.391264498233795166e-02
-4.555236920714378357e-02
1.811425946652889252e-02
6.932879239320755005e-02
-2.544036880135536194e-02
-1.953870058059692383e-01
-5.643948912620544434e-02
-2.546716481447219849e-02
-1.177075356245040894e-01
1.746286153793334961e-01
2.111738175153732300e-01
7.515982259064912796e-03
-1.833947189152240753e-02
2.072856873273849487e-01
6.986726820468902588e-02
-1.218588575720787048e-01
1.427611261606216431e-01
-1.244259253144264221e-01
-2.645204067230224609e-01
5.272479355335235596e-02
-1.924810260534286499e-01
-8.020339161157608032e-02
-1.410355716943740845e-01
-3.318189084529876709e-02
3.352075815200805664e-02
-9.447165578603744507e-02
-6.198228523135185242e-02
-1.153032556176185608e-01
-7.557325065135955811e-02
-1.680591702461242676e-01
-9.275168180465698242e-02
-1.130335479974746704e-01
5.382491275668144226e-02
-1.415583044290542603e-01
-9.258265048265457153e-02
1.786641627550125122e-01
-5.645502358675003052e-02
3.077882528305053711e-02
-1.795106977224349976e-01
-1.603715717792510986e-01
-5.215195566415786743e-02
5.611281841993331909e-03
-9.404320269823074341e-02
1.115226745605468750e-01
-4.132127016782760620e-02
-3.024427592754364014e-02
9.077766537666320801e-02
3.588059544563293457e-02
-1.481127589941024780e-01
-5.701347067952156067e-02
-5.981073528528213501e-02
-9.784253686666488647e-02
-1.975589618086814880e-02
2.000100761651992798e-01
-5.190137773752212524e-03
4.903408885002136230e-02
2.480948530137538910e-02
