-9.839955717325210571e-02
5.202958360314369202e-02
-1.095210760831832886e-01
-1.321056783199310303e-01
-7.983214408159255981e-02
-9.853504598140716553e-02
-1.256996840238571167e-01
9.427230805158615112e-03
2.628275007009506226e-02
-6.586088985204696655e-02
-2.336245402693748474e-02
4.993231967091560364e-02
-7.873445004224777222e-02
-1.196685060858726501e-01
-1.564849615097045898e-01
-3.300566598773002625e-02
-3.983014449477195740e-02
-7.132641226053237915e-02
-6.757128983736038208e-02
-1.350750029087066650e-01
9.151813387870788574e-02
-1.319158375263214111e-01
-1.120703443884849548e-01
-3.147308947518467903e-03
-1.002738773822784424e-01
4.704236611723899841e-02
6.645241379737854004e-02
-8.914135396480560303e-02
-1.801687031984329224e-01
-1.480289846658706665e-01
-2.708243578672409058e-02
-1.405247002840042114e-01
-1.152067333459854126e-01
-1.581662744283676147e-01
9.608385711908340454e-02
-1.321644634008407593e-01
-3.559032082557678223e-02
4.763972014188766479e-02
-7.271403074264526367e-02
-1.420546323060989380e-01
-9.179178625345230103e-02
4.093256220221519470e-02
1.973438262939453125e-02
2.422709204256534576e-02
8.205566555261611938e-02
-1.190745159983634949e-01
6.482082605361938477e-02
1.029546186327934265e-02
2.959929406642913818e-02
-4.181085526943206787e-02
-1.612863838672637939e-01
-4.172898363322019577e-03
5.797686800360679626e-02
6.476477533578872681e-02
-7.353555411100387573e-02
-1.421747207641601562e-01
-5.871021002531051636e-02
-4.652826860547065735e-02
4.294474795460700989e-02
3.071497753262519836e-02
2.565300464630126953e-02
-3.799614310264587402e-02
-1.040472686290740967e-01
-6.044280156493186951e-02
