-9.554789960384368896e-02,1.134580001235008240e-01,-2.074700221419334412e-02,-7.523107528686523438e-02,-1.641665250062942505e-01,4.922278970479965210e-02,-2.220625989139080048e-02,-7.469306886196136475e-02,3.500857353210449219e-01,-1.111678853631019592e-01,6.391944736242294312e-02,9.579604864120483398e-02,-9.886041283607482910e-02,-1.146415174007415771e-01,-8.977954834699630737e-02,-1.142071932554244995e-01,-5.757608264684677124e-02,7.337065041065216064e-02,-1.643142662942409515e-02,1.636800467967987061e-01,-2.252044854685664177e-03,7.454619556665420532e-02,-7.103664427995681763e-02,3.710029879584908485e-03,-3.198660165071487427e-02,1.076739355921745300e-01,6.912890076637268066e-02,-3.501743450760841370e-02,-1.186892017722129822e-02,9.387749433517456055e-02,-1.028819829225540161e-01,-5.787885189056396484e-02,3.342846641317009926e-03,-7.896529138088226318e-02,7.161800563335418701e-02,9.172672033309936523e-02,-3.604365512728691101e-02,-5.141376331448554993e-02,7.238377630710601807e-02,-8.564051985740661621e-02,4.530435800552368164e-02,-1.444243937730789185e-01,-8.244593627750873566e-03,8.423848450183868408e-02,-1.345298346132040024e-02,-5.757910013198852539e-02,8.353486657142639160e-02,6.254731863737106323e-02,7.904095202684402466e-02,1.162455882877111435e-02,1.420280430465936661e-02,-6.607234477996826172e-02,-5.055058002471923828e-02,-9.112039953470230103e-02,-6.656441092491149902e-02,-5.381906777620315552e-02,-3.827318549156188965e-02,-3.546846657991409302e-02,-4.194911569356918335e-02,-1.602315157651901245e-01,-8.930229395627975464e-02,-1.282684355974197388e-01,1.248590573668479919e-01,-4.664027597755193710e-03
-1.714392602443695068e-01,5.592989549040794373e-02,8.801096677780151367e-02,-9.724624454975128174e-03,6.255269795656204224e-02,-4.306186735630035400e-02,6.242131814360618591e-02,-1.629225462675094604e-01,-5.190543532371520996e-01,-1.119049824774265289e-02,-1.459095478057861328e-01,-1.250723451375961304e-01,-3.817437391262501478e-04,2.740337885916233063e-02,-2.212932799011468887e-03,5.444972217082977295e-02,-9.619439393281936646e-02,-7.466923445463180542e-02,7.153826951980590820e-02,-1.328582763671875000e-01,6.264318525791168213e-02,1.580788493156433105e-01,1.195233091711997986e-01,3.600223280955106020e-04,2.332904376089572906e-02,-1.509098410606384277e-01,-2.147571183741092682e-02,-1.873389035463333130e-01,1.354191750288009644e-01,-9.639729559421539307e-02,5.537670850753784180e-02,4.479847382754087448e-03,-4.308171942830085754e-02,-2.651712857186794281e-02,-1.289276629686355591e-01,7.207791507244110107e-02,5.239033140242099762e-03,-6.200470030307769775e-02,7.680247724056243896e-02,-1.477026343345642090e-01,-2.148862928152084351e-03,1.036525145173072815e-01,-1.092474535107612610e-01,-1.737244278192520142e-01,4.101170599460601807e-02,1.247217208147048950e-01,5.138263851404190063e-02,1.178469508886337280e-01,-1.258558481931686401e-01,-6.911396235227584839e-02,3.767993673682212830e-02,-1.224740073084831238e-01,-1.048864722251892090e-01,-4.934260621666908264e-02,-3.839384764432907104e-02,-1.229078471660614014e-01,-7.065977435559034348e-03,7.105216383934020996e-02,-1.427967683412134647e-03,-2.437116764485836029e-02,-9.642327576875686646e-02,2.772054169327020645e-03,1.839322783052921295e-02,-1.079338565468788147e-01
9.528619796037673950e-02,-9.730914235115051270e-02,-2.819248184096068144e-04,6.432022433727979660e-03,-2.151662558317184448e-01,4.779161885380744934e-02,-6.179008260369300842e-02,-9.680170565843582153e-02,3.910952210426330566e-01,2.498381771147251129e-02,5.883049219846725464e-02,-1.126540824770927429e-01,-1.363107282668352127e-02,-9.993086755275726318e-02,-1.010520756244659424e-01,1.278194785118103027e-01,4.912140965461730957e-02,2.049372717738151550e-02,4.695837572216987610e-02,-1.033525797538459301e-03,-2.352916449308395386e-02,-3.690194711089134216e-02,1.040208712220191956e-02,5.443447828292846680e-02,5.253716185688972473e-02,1.710111200809478760e-01,4.193984344601631165e-02,-3.855621069669723511e-02,-9.934547357261180878e-03,-1.176500096917152405e-01,-1.018598377704620361e-01,-2.989206835627555847e-02,-3.526188805699348450e-02,-8.265740424394607544e-02,4.455561190843582153e-02,-1.106551364064216614e-01,2.118223160505294800e-02,-1.181338168680667877e-02,7.216995209455490112e-02,-6.905896961688995361e-02,8.100660890340805054e-02,-1.303845942020416260e-01,1.220915615558624268e-01,7.990282773971557617e-02,-1.163985654711723328e-01,7.933115959167480469e-02,1.176882982254028320e-01,-1.277673989534378052e-01,-7.730110734701156616e-02,-7.900281995534896851e-02,-8.379286527633666992e-02,4.804514348506927490e-02,3.950732201337814331e-02,-1.688435114920139313e-02,-1.122020632028579712e-01,-2.628367580473423004e-02,5.905397236347198486e-02,-1.034792810678482056e-01,3.688270971179008484e-02,-1.541344523429870605e-01,6.761759519577026367e-02,8.274048566818237305e-02,-1.789352484047412872e-02,3.320554643869400024e-02
-1.032354608178138733e-01,-7.122956961393356323e-02,-1.095198560506105423e-02,1.954554393887519836e-02,4.974482357501983643e-01,2.782137319445610046e-02,-9.606876224279403687e-02,5.285214632749557495e-02,-2.602783739566802979e-01,-1.052123680710792542e-01,-3.146888315677642822e-02,2.188942022621631622e-02,2.683362960815429688e-01,-1.567243225872516632e-02,-6.943836808204650879e-02,2.916713058948516846e-02,-2.820488065481185913e-02,6.932213157415390015e-02,6.016384065151214600e-02,-6.655732542276382446e-02,9.996154904365539551e-02,1.780244559049606323e-01,-2.077422104775905609e-02,-8.512312546372413635e-03,1.647836901247501373e-02,-1.540333628654479980e-01,-1.422793716192245483e-01,-4.377667978405952454e-02,6.730619072914123535e-02,-3.190566971898078918e-02,8.603333681821823120e-02,-1.516159437596797943e-02,4.705637693405151367e-02,-5.192425847053527832e-02,5.626691970974206924e-03,-6.625234335660934448e-02,-4.046186432242393494e-02,9.326875209808349609e-02,-2.048612572252750397e-02,1.059022024273872375e-01,-2.608904056251049042e-02,1.384276747703552246e-01,3.900288045406341553e-02,3.604741021990776062e-02,-4.985432326793670654e-02,5.124434828758239746e-02,-3.015911392867565155e-02,3.294409066438674927e-02,1.139083225280046463e-02,1.205841675400733948e-01,-2.699744142591953278e-02,-3.553534299135208130e-02,1.189505532383918762e-01,1.723193377256393433e-01,-6.520655006170272827e-02,1.167876198887825012e-01,4.554445669054985046e-02,2.416209504008293152e-02,-4.913656041026115417e-03,1.227064058184623718e-01,-7.005356997251510620e-02,4.458414390683174133e-02,-1.552301943302154541e-01,4.724546521902084351e-02
-1.339730769395828247e-01,-1.074452186003327370e-03,7.272984832525253296e-02,2.614265866577625275e-02,2.539154589176177979e-01,7.363606244325637817e-02,-1.845878176391124725e-02,4.964412003755569458e-02,-1.177506893873214722e-01,-7.324571255594491959e-03,-3.338803770020604134e-03,-4.281328991055488586e-02,8.692149817943572998e-02,1.047276258468627930e-01,-1.184066832065582275e-01,7.893455028533935547e-02,4.132807254791259766e-02,-2.985031157732009888e-02,-3.417496755719184875e-02,-1.637902855873107910e-02,-2.497765421867370605e-02,-1.333558186888694763e-02,3.483025729656219482e-02,-2.140666358172893524e-03,-1.310922056436538696e-01,6.759504228830337524e-02,-8.716482669115066528e-02,5.118259042501449585e-02,1.020921692252159119e-01,-7.465922273695468903e-03,-7.722674310207366943e-02,1.114197373390197754e-01,-3.320213407278060913e-02,-8.640763163566589355e-02,-1.110659614205360413e-01,-1.020162701606750488e-01,-1.168023869395256042e-01,-1.512676328420639038e-01,-7.538963854312896729e-02,-3.227624669671058655e-02,5.328228697180747986e-02,-1.594463945366442204e-03,4.794841259717941284e-02,-7.284907251596450806e-02,-4.398669302463531494e-02,-7.578873634338378906e-02,6.532624363899230957e-03,4.001819528639316559e-03,-3.360613062977790833e-02,-5.831446498632431030e-02,7.533051818609237671e-02,2.001824975013732910e-02,-4.763074591755867004e-02,-1.728817075490951538e-02,8.290313184261322021e-02,5.253530666232109070e-02,-1.417376250028610229e-01,-6.721957027912139893e-02,7.904272526502609253e-02,3.587845712900161743e-02,8.401161432266235352e-02,1.362751238048076630e-02,-4.440319910645484924e-02,2.299114316701889038e-02
-2.296953089535236359e-02,1.050406834110617638e-03,-2.290925942361354828e-02,1.984940469264984131e-02,-2.418300211429595947e-01,5.578706413507461548e-02,3.173007816076278687e-02,1.393205113708972931e-02,2.129437774419784546e-01,-7.919598370790481567e-02,1.816857047379016876e-02,9.203549474477767944e-03,-1.729781329631805420e-01,-8.889506012201309204e-02,1.345355510711669922e-01,-9.787107817828655243e-03,4.209055006504058838e-02,1.025714650750160217e-01,-4.753693565726280212e-02,2.501560142263770103e-03,-1.028513163328170776e-01,-1.298149228096008301e-01,1.524405274540185928e-02,1.164963189512491226e-02,-1.253437399864196777e-01,6.254453957080841064e-02,-2.679882012307643890e-02,-9.609334170818328857e-02,-1.105651706457138062e-01,-2.480001188814640045e-02,-4.388204589486122131e-02,4.836807772517204285e-02,3.254112228751182556e-02,5.022018030285835266e-02,-1.355324983596801758e-01,1.165958307683467865e-02,-7.130915671586990356e-02,3.847628831863403320e-02,-5.470526218414306641e-02,-2.460580691695213318e-02,-6.636446714401245117e-02,-4.443057253956794739e-02,1.250774320214986801e-02,-3.701245784759521484e-02,-5.470824614167213440e-02,6.240712478756904602e-02,9.298195689916610718e-02,-1.435879766941070557e-01,-6.106928735971450806e-02,-8.426596969366073608e-02,-7.472756505012512207e-02,-1.185631155967712402e-01,1.166580058634281158e-02,-2.278951369225978851e-02,-1.151920035481452942e-01,6.919211708009243011e-03,4.864021018147468567e-02,7.189973443746566772e-02,7.613186538219451904e-02,-5.549637135118246078e-03,5.742764100432395935e-02,-1.312992908060550690e-02,-1.737081818282604218e-02,-1.255060583353042603e-01
-9.183952957391738892e-02,3.642316907644271851e-02,8.246873319149017334e-02,3.113127686083316803e-02,8.970199525356292725e-02,5.661125481128692627e-02,9.024700522422790527e-02,1.458665356040000916e-02,-5.768189579248428345e-02,-4.277470707893371582e-02,7.576756924390792847e-02,5.057487636804580688e-02,-7.313732057809829712e-03,-9.392520785331726074e-02,-1.297593116760253906e-01,-1.520587801933288574e-01,6.707120221108198166e-03,-8.689460158348083496e-02,-1.186912283301353455e-01,8.092814683914184570e-02,8.100044727325439453e-02,3.359515964984893799e-02,-1.175195574760437012e-01,-6.805490702390670776e-02,-1.307133212685585022e-02,-1.698544621467590332e-01,-9.193110466003417969e-02,-1.951741520315408707e-03,-8.955557644367218018e-02,3.643848001956939697e-02,1.267913728952407837e-01,1.137637905776500702e-02,-1.191226616501808167e-01,-7.213139533996582031e-02,-1.467085033655166626e-01,3.402616083621978760e-02,9.612561762332916260e-02,-9.104099869728088379e-02,1.523371189832687378e-01,1.320471763610839844e-01,3.177511692047119141e-02,1.603149175643920898e-01,2.050369605422019958e-02,1.244832295924425125e-02,1.052120923995971680e-01,-4.160265624523162842e-02,-2.305954694747924805e-02,1.096692867577075958e-02,-1.874946616590023041e-02,-2.255557291209697723e-02,9.178558737039566040e-02,8.024789392948150635e-02,-3.679499775171279907e-02,-8.500856161117553711e-02,-8.959109336137771606e-02,1.175056099891662598e-01,4.524844698607921600e-03,1.035159602761268616e-01,1.996375024318695068e-01,-1.605782099068164825e-02,-6.303361803293228149e-02,6.175144761800765991e-02,-4.154577851295471191e-02,9.360116720199584961e-02
2.377108111977577209e-02,-9.939976036548614502e-02,-7.132712751626968384e-02,-6.275294721126556396e-02,2.483492195606231689e-01,1.113159656524658203e-01,5.945223942399024963e-02,7.108992338180541992e-02,-5.972364917397499084e-02,1.186697259545326233e-01,7.442715018987655640e-02,7.705274224281311035e-02,5.373771488666534424e-02,6.217557191848754883e-02,1.437974572181701660e-01,-2.454569749534130096e-02,1.050692424178123474e-01,1.145387589931488037e-01,2.688947506248950958e-02,1.526103913784027100e-02,2.762007527053356171e-02,3.314328193664550781e-02,-2.692910470068454742e-02,9.233015030622482300e-02,3.800998628139495850e-02,9.429401834495365620e-04,4.107907414436340332e-02,7.899567484855651855e-02,1.448385864496231079e-01,1.166358217597007751e-01,2.137500606477260590e-02,3.601861372590065002e-02,4.008319973945617676e-02,1.835304349660873413e-01,-8.377601206302642822e-02,1.523192226886749268e-01,1.013993471860885620e-01,6.503787636756896973e-02,-7.985363900661468506e-02,-5.793331936001777649e-02,-6.996250152587890625e-02,1.330880373716354370e-01,1.040122061967849731e-01,-3.799547255039215088e-02,-9.331820160150527954e-02,-2.718943171203136444e-02,2.039054594933986664e-02,7.057999074459075928e-02,1.622313112020492554e-01,1.386529505252838135e-01,1.196303404867649078e-02,-4.884854331612586975e-02,9.010425209999084473e-02,1.489264219999313354e-01,6.863902509212493896e-02,-7.086535915732383728e-03,8.370661735534667969e-02,-1.375226676464080811e-01,-6.005188077688217163e-02,5.505780503153800964e-02,3.227228298783302307e-02,2.084903717041015625e-01,3.594996407628059387e-02,-1.096988692879676819e-01
-1.563063851790502667e-04,-5.673905834555625916e-02,5.140536651015281677e-02,-8.823768049478530884e-02,2.184551209211349487e-01,-1.048879325389862061e-01,3.862389922142028809e-02,-1.399395018815994263e-01,-4.574527740478515625e-01,5.854222550988197327e-02,-5.048900097608566284e-02,-5.617513880133628845e-02,1.383757740259170532e-01,-8.900449424982070923e-02,-8.443883061408996582e-02,3.482496598735451698e-03,7.130003720521926880e-02,1.474244240671396255e-02,-1.436874568462371826e-01,-1.164601072669029236e-01,-9.786813706159591675e-02,8.864589035511016846e-02,4.973533004522323608e-02,-1.245188564062118530e-01,-5.247735604643821716e-02,-2.187632322311401367e-01,-1.613857108168303967e-03,4.308307543396949768e-02,1.612423174083232880e-02,-1.239797845482826233e-01,-8.271549642086029053e-02,-4.621850699186325073e-02,-1.043504476547241211e-01,-8.702974766492843628e-02,-2.374351024627685547e-02,1.777125708758831024e-02,-4.010767489671707153e-02,-6.030063331127166748e-02,1.284807771444320679e-01,-6.600301712751388550e-02,5.814922973513603210e-02,1.415269076824188232e-01,-2.204051427543163300e-02,-1.688079386949539185e-01,-1.820023506879806519e-01,-6.526439636945724487e-02,-7.735510170459747314e-02,4.356404766440391541e-03,-1.300394982099533081e-01,6.457360833883285522e-02,3.395565971732139587e-02,-7.728217542171478271e-02,3.482541441917419434e-02,1.300935912877321243e-02,-1.410668194293975830e-01,5.972294509410858154e-02,7.993224263191223145e-02,-9.790089726448059082e-02,1.908323913812637329e-01,9.028414636850357056e-02,3.535277023911476135e-02,1.439015269279479980e-01,-9.918572008609771729e-02,-5.473714694380760193e-02
8.602387458086013794e-02,-1.173712983727455139e-01,-3.484394028782844543e-02,9.487417340278625488e-02,-2.121557146310806274e-01,-1.576286703348159790e-01,6.111554428935050964e-02,7.187326438724994659e-03,4.503116011619567871e-01,6.714469939470291138e-02,-1.238755360245704651e-01,4.340206459164619446e-02,-1.228272020816802979e-01,6.838358938694000244e-02,-7.509801536798477173e-02,7.760142907500267029e-03,-7.148887962102890015e-02,-2.499094977974891663e-02,1.035416219383478165e-02,-1.078248098492622375e-01,-7.614304125308990479e-02,-6.675044074654579163e-03,-5.346143618226051331e-02,9.671111591160297394e-03,-8.146278560161590576e-02,1.031057983636856079e-01,2.906928211450576782e-02,6.059702485799789429e-02,-1.509401649236679077e-01,8.038922399282455444e-02,1.334470883011817932e-02,-1.606238484382629395e-01,1.680646464228630066e-02,-1.044796332716941833e-01,1.149658560752868652e-01,-2.103778533637523651e-02,-9.316248446702957153e-02,-1.588063836097717285e-01,-1.400895714759826660e-01,-9.826481342315673828e-02,7.633130997419357300e-02,-2.056128531694412231e-01,1.643515825271606445e-01,-1.183309331536293030e-01,5.650513619184494019e-02,-3.870944678783416748e-02,-1.051978319883346558e-01,-8.479652553796768188e-02,9.724447503685951233e-03,-3.716710582375526428e-02,-6.186184938997030258e-03,3.247482702136039734e-02,2.565208077430725098e-02,-1.814995706081390381e-02,7.658398896455764771e-02,8.064115047454833984e-02,6.068935990333557129e-02,-8.818912319839000702e-03,3.027829900383949280e-02,-1.213291585445404053e-01,-3.983782976865768433e-02,-9.729248285293579102e-02,8.669020235538482666e-02,-6.848895549774169922e-02
9.804745018482208252e-02,9.399091824889183044e-03,6.805675476789474487e-02,5.827858671545982361e-02,1.828816719353199005e-02,9.245118498802185059e-02,8.778852224349975586e-02,-3.176798298954963684e-02,-1.091040819883346558e-01,-8.205920457839965820e-02,1.404833495616912842e-01,6.032785773277282715e-02,-5.832714028656482697e-03,7.762335240840911865e-02,1.213237736374139786e-02,2.739564888179302216e-02,-1.030416935682296753e-01,-4.625110700726509094e-02,1.169303134083747864e-01,1.341734454035758972e-02,4.785492271184921265e-02,-6.477773934602737427e-02,-1.535898000001907349e-01,1.780303716659545898e-01,-3.808874264359474182e-02,1.235556304454803467e-01,-7.900150865316390991e-02,-1.370887737721204758e-03,-1.133767887949943542e-01,1.300596743822097778e-01,1.865582540631294250e-02,1.270040571689605713e-01,1.079164519906044006e-01,-4.490301478654146194e-03,8.539340645074844360e-02,-6.633198261260986328e-02,-4.492383077740669250e-02,1.233964636921882629e-01,1.608576178550720215e-01,4.704314470291137695e-02,3.903879225254058838e-02,9.027133136987686157e-02,-9.166756272315979004e-02,-6.355919688940048218e-02,-2.972490340471267700e-02,6.113746762275695801e-02,4.025076702237129211e-02,-8.368909358978271484e-02,-8.379489928483963013e-02,3.456404432654380798e-02,-5.235462635755538940e-02,6.207044050097465515e-02,-5.758474022150039673e-02,2.495698817074298859e-02,4.973710700869560242e-02,5.058830976486206055e-02,-2.656076103448867798e-02,1.238657832145690918e-01,1.059176176786422729e-01,-1.209722980856895447e-01,4.346102848649024963e-02,6.514480710029602051e-02,-4.581189900636672974e-02,1.740749180316925049e-01
1.238033995032310486e-01,-5.720625072717666626e-02,-6.201029289513826370e-03,4.286745563149452209e-02,-2.191182821989059448e-01,-1.157521232962608337e-01,-9.568071365356445312e-02,-6.075242534279823303e-03,5.145571827888488770e-01,-5.117776454426348209e-04,-5.827406048774719238e-02,8.657339960336685181e-02,-1.811710149049758911e-01,2.876071073114871979e-02,7.393068820238113403e-02,-2.394790016114711761e-02,-1.857074163854122162e-02,5.683389678597450256e-02,6.128047406673431396e-02,1.203898340463638306e-01,1.201717033982276917e-01,-7.980701327323913574e-02,-8.912909775972366333e-02,5.169767886400222778e-02,7.722964975982904434e-03,2.462019175291061401e-01,-2.253283560276031494e-02,1.301662437617778778e-02,2.893935702741146088e-02,-9.504622966051101685e-02,-1.870911121368408203e-01,-3.212250769138336182e-02,3.895320370793342590e-02,1.330757290124893188e-01,-6.881758570671081543e-02,4.045590292662382126e-03,-8.662431500852108002e-03,1.011011376976966858e-01,-1.913919001817703247e-01,3.944562003016471863e-02,-4.816427454352378845e-02,-3.830101341009140015e-02,1.534174531698226929e-01,1.699758172035217285e-01,9.949830919504165649e-02,-5.101349670439958572e-03,7.752102613449096680e-02,-1.156513951718807220e-02,1.402295082807540894e-01,-1.085948422551155090e-01,-1.061532422900199890e-01,-1.523516923189163208e-01,-2.196549624204635620e-02,5.763202905654907227e-02,1.218047216534614563e-01,-1.300438586622476578e-02,9.844966232776641846e-02,-5.311282724142074585e-02,-8.437897264957427979e-02,-2.404308691620826721e-02,-9.208776801824569702e-02,7.288105785846710205e-03,7.428105175495147705e-02,3.296662122011184692e-02
7.447011768817901611e-02,5.623449385166168213e-02,1.146407574415206909e-01,-5.518461391329765320e-02,2.806903235614299774e-02,1.241782903671264648e-01,-1.307869851589202881e-01,-6.512317061424255371e-02,-7.906106859445571899e-02,-5.301544070243835449e-02,9.106073528528213501e-02,-5.638228356838226318e-02,9.287304431200027466e-02,-9.154099971055984497e-02,4.125509783625602722e-02,-1.099514290690422058e-01,-1.159142330288887024e-01,-7.067994028329849243e-02,-5.490955337882041931e-02,-9.285398572683334351e-02,-1.144002526998519897e-01,-4.350443184375762939e-02,-6.956602632999420166e-02,-1.045373901724815369e-01,1.157139465212821960e-01,-2.131027728319168091e-02,6.915012747049331665e-02,-1.449259221553802490e-01,-1.415287107229232788e-01,-4.135830700397491455e-02,-7.135653495788574219e-02,-7.699709385633468628e-02,-1.174531951546669006e-01,-7.483090460300445557e-02,1.402830705046653748e-02,-2.409353666007518768e-02,2.619463205337524414e-02,-4.512861743569374084e-02,1.413303762674331665e-01,-1.429499089717864990e-01,-8.504015207290649414e-02,2.748101204633712769e-02,5.029628425836563110e-02,-1.391151249408721924e-01,6.110753864049911499e-02,-5.038981884717941284e-02,4.782035201787948608e-02,5.257170647382736206e-03,3.522991389036178589e-02,-6.268282979726791382e-02,-9.436405263841152191e-03,4.632081091403961182e-02,-1.441738754510879517e-01,8.997751027345657349e-02,-8.764915168285369873e-02,9.877448529005050659e-02,1.152631118893623352e-01,9.277752786874771118e-02,7.474400848150253296e-02,-8.151023834943771362e-02,-9.103562682867050171e-02,1.115068122744560242e-01,-1.523728519678115845e-01,7.532767206430435181e-02
-1.103532761335372925e-01,9.457077831029891968e-02,4.020681977272033691e-02,1.252218484878540039e-01,-1.803698018193244934e-02,-5.961017683148384094e-02,-4.110064357519149780e-02,-1.174719333648681641e-01,-1.395966708660125732e-01,9.030937403440475464e-02,1.155325472354888916e-01,3.281392902135848999e-02,-1.282259728759527206e-02,5.834801122546195984e-02,1.530090440064668655e-02,-1.165292598307132721e-02,-8.240984380245208740e-02,-1.055558770895004272e-01,1.486698985099792480e-01,-1.568254530429840088e-01,-7.067378610372543335e-02,-6.598211824893951416e-02,-8.368723094463348389e-02,9.035541117191314697e-02,1.221125200390815735e-01,-1.562582105398178101e-01,-1.142650544643402100e-01,-1.752955652773380280e-02,1.192586217075586319e-02,4.046404734253883362e-02,-3.390421345829963684e-02,-8.075987920165061951e-03,-1.801270693540573120e-01,6.999195367097854614e-02,5.335078388452529907e-02,-6.022899597883224487e-02,6.326249241828918457e-02,4.904419183731079102e-02,1.226705089211463928e-01,-9.771428257226943970e-02,-1.197278797626495361e-01,-3.814163058996200562e-02,-2.426918037235736847e-02,1.540919095277786255e-01,1.218707337975502014e-01,-9.168027341365814209e-02,1.098256856203079224e-01,-2.524102851748466492e-02,-8.593708276748657227e-02,-4.133159294724464417e-03,-8.370831608772277832e-03,-7.621543854475021362e-02,1.062981188297271729e-01,1.046513393521308899e-01,-1.330817192792892456e-01,-2.153112739324569702e-02,6.368301063776016235e-02,5.265604704618453979e-02,-2.613086625933647156e-02,-1.975496485829353333e-02,2.047307416796684265e-02,2.221246995031833649e-02,1.908963173627853394e-02,2.784112701192498207e-03
5.465941503643989563e-02,-8.790624886751174927e-02,-9.128118306398391724e-02,7.990054786205291748e-02,-1.075184345245361328e-01,4.162043333053588867e-02,-9.804481267929077148e-02,9.594258666038513184e-02,1.844515204429626465e-01,1.111986488103866577e-01,-5.391708761453628540e-02,-1.170541718602180481e-01,-1.465829610824584961e-01,1.482768263667821884e-02,2.512536942958831787e-02,-7.638065516948699951e-02,-1.067028492689132690e-01,-6.950719654560089111e-02,-6.158196926116943359e-02,-3.150428831577301025e-02,-5.794904008507728577e-02,-1.019124463200569153e-01,-7.234851270914077759e-02,-7.512292265892028809e-02,-6.528202444314956665e-02,1.232304610311985016e-02,-6.230727885849773884e-04,6.348171830177307129e-02,8.645561337471008301e-02,-6.329327076673507690e-02,9.842504560947418213e-02,1.014396920800209045e-01,5.734608694911003113e-02,-1.046611443161964417e-01,4.257638007402420044e-02,-1.406305581331253052e-01,-2.678803168237209320e-02,-8.879271894693374634e-02,-1.202256307005882263e-01,4.556730017066001892e-02,5.986870452761650085e-02,-5.456575006246566772e-02,2.528130076825618744e-02,1.003055348992347717e-01,-1.068386584520339966e-01,-3.224140405654907227e-02,-1.464005112648010254e-01,7.906649261713027954e-02,-3.760305419564247131e-02,2.327724918723106384e-02,9.838845580816268921e-02,5.172032862901687622e-02,3.912870306521654129e-03,-1.592752039432525635e-01,-1.662646234035491943e-02,-1.511529646813869476e-02,-4.499187692999839783e-02,6.666009128093719482e-02,-3.695560619235038757e-02,-1.264127939939498901e-01,7.593973726034164429e-02,-1.046435832977294922e-01,-6.081803888082504272e-02,6.026715785264968872e-02
-7.672059535980224609e-02,-1.131933275610208511e-02,1.311542391777038574e-01,3.838718309998512268e-02,2.626534700393676758e-01,-4.414524883031845093e-02,4.975634627044200897e-03,-4.659050703048706055e-02,-1.728179156780242920e-01,-1.766215451061725616e-02,7.098255306482315063e-02,2.072962559759616852e-02,1.086164824664592743e-02,-6.041938811540603638e-02,-1.726845093071460724e-02,-8.758734911680221558e-02,-1.279387921094894409e-01,9.514835476875305176e-02,3.288812190294265747e-02,-5.143825709819793701e-02,5.068273469805717468e-02,1.071816980838775635e-01,2.720609493553638458e-02,9.687313437461853027e-02,-5.639500916004180908e-02,-1.338593363761901855e-01,7.546595484018325806e-02,-3.573554754257202148e-02,1.587590128183364868e-01,3.533997386693954468e-02,6.439594179391860962e-02,-4.715948924422264099e-02,-7.117616012692451477e-03,-3.533849120140075684e-02,-1.432180851697921753e-01,-1.449703704565763474e-02,-4.328135028481483459e-02,4.105790704488754272e-02,1.878329738974571228e-02,6.253995746374130249e-02,-4.869291931390762329e-02,6.266915798187255859e-02,-1.032239943742752075e-02,-2.388587035238742828e-02,-3.847860917448997498e-02,7.658115029335021973e-02,-1.207737103104591370e-01,-3.693378716707229614e-02,-1.062379851937294006e-01,-1.213770881295204163e-01,8.006311208009719849e-02,6.770825386047363281e-02,7.453262060880661011e-02,2.270495519042015076e-02,3.188487514853477478e-02,-4.789857566356658936e-02,7.215684652328491211e-02,-8.112576603889465332e-02,1.437153518199920654e-01,-2.855090983211994171e-02,5.891031026840209961e-02,-1.144766062498092651e-02,-7.283271104097366333e-02,-6.015873327851295471e-02
-1.631052643060684204e-01,-1.539002507925033569e-01,-1.041493788361549377e-01,-7.965619862079620361e-02,1.327957808971405029e-01,5.736579000949859619e-02,2.995791845023632050e-03,1.861645281314849854e-02,-3.153150975704193115e-01,1.100455969572067261e-01,-5.105005204677581787e-02,-8.697168529033660889e-02,-4.968398436903953552e-02,4.822001978754997253e-02,-1.208546012639999390e-01,-9.771177172660827637e-02,-9.635513275861740112e-02,-1.807242929935455322e-01,-1.117403507232666016e-01,-5.210404470562934875e-02,-1.420695800334215164e-02,1.396635770797729492e-01,1.246402189135551453e-01,-7.299791276454925537e-02,-1.609687507152557373e-01,-1.825692504644393921e-01,-1.740921288728713989e-01,-4.554407205432653427e-03,1.205907389521598816e-02,-9.874363988637924194e-02,-1.687344163656234741e-01,9.587061591446399689e-03,6.191935017704963684e-02,4.681883007287979126e-02,-1.073784474283456802e-02,6.161863729357719421e-02,1.450695469975471497e-02,5.193664506077766418e-02,-2.219983190298080444e-02,-1.380103081464767456e-01,-1.168237850069999695e-01,6.561326980590820312e-02,-2.232317067682743073e-02,-7.369563728570938110e-02,5.270973592996597290e-02,-7.053815573453903198e-02,-7.568711787462234497e-02,-7.800467312335968018e-02,-8.753049373626708984e-02,9.227746725082397461e-02,-1.217157393693923950e-01,9.078590199351310730e-03,-6.571386754512786865e-02,-7.132690399885177612e-02,-6.786698102951049805e-02,-7.575844880193471909e-03,-1.276725977659225464e-01,-5.115832760930061340e-02,5.869914591312408447e-02,4.107879474759101868e-03,5.943377315998077393e-02,9.512740373611450195e-02,-1.389947980642318726e-01,1.767039112746715546e-02
