-1.025189366191625595e-02
-5.867200344800949097e-02
8.532301336526870728e-02
-1.046330630779266357e-01
-1.061088442802429199e-01
-4.677982535213232040e-03
1.171780377626419067e-01
1.324127987027168274e-02
3.838698565959930420e-02
8.727330714464187622e-02
-3.030106797814369202e-02
9.812876582145690918e-02
-6.227710098028182983e-02
-1.031713411211967468e-01
9.043702483177185059e-02
3.301336616277694702e-02
-4.231819882988929749e-03
1.680203154683113098e-02
-5.253490060567855835e-02
6.095912307500839233e-02
1.559425741434097290e-01
8.381003141403198242e-02
-5.022478103637695312e-02
-7.687892019748687744e-02
-7.809241116046905518e-02
4.461127519607543945e-02
-2.146332338452339172e-02
-6.444114446640014648e-02
1.297041773796081543e-01
-1.385916024446487427e-01
-3.390004113316535950e-02
5.584720522165298462e-02
1.197744235396385193e-01
-8.143550902605056763e-02
-5.435853451490402222e-02
-4.561050236225128174e-02
1.328418254852294922e-01
7.191461324691772461e-02
-6.052806600928306580e-02
-9.327451139688491821e-02
5.052641406655311584e-02
-1.691545546054840088e-02
3.869612514972686768e-02
6.800939142704010010e-02
-1.612645573914051056e-03
7.677042856812477112e-03
-1.499304026365280151e-01
5.756574124097824097e-02
-1.386235095560550690e-02
6.246881932020187378e-02
-6.978655606508255005e-02
-1.626203209161758423e-02
9.075792878866195679e-02
1.529205143451690674e-01
9.795507788658142090e-02
-6.233786046504974365e-02
3.089286386966705322e-03
1.292243003845214844e-01
-4.714350402355194092e-02
1.214123815298080444e-01
-9.188384562730789185e-02
-1.501962691545486450e-01
8.221678435802459717e-02
-7.266585528850555420e-02
